critic/returns/mean,response_length/max,training/rollout_probs_diff_max,training/off_policy/trajectory_staleness_worst/min,rollout_corr/k3_kl,perf/total_num_tokens,response_length_non_aborted/min,response_length/min,response_length_non_aborted/max,actor/lr,_step,critic/score/mean,response_length/mean,actor/ppo_kl,actor/entropy,critic/returns/max,global_seqlen/mean,training/off_policy/trajectory_staleness/min,timing_s/step,training/global_step,rollout_corr/chi2_token,response_length_non_aborted/mean,timing_s/update_actor,rollout_corr/training_ppl,training/off_policy/trajectory_staleness/mean,global_seqlen/balanced_min,actor/perf/max_memory_allocated_gb,perf/time_per_step,timing_s/ref,critic/returns/min,training/off_policy/trajectory_staleness_worst/mean,response_length/clip_ratio,training/rollout_actor_probs_pearson_corr,timing_s/adv,rollout_corr/ppl_ratio,prompt_length/mean,actor/perf/cpu_memory_used_gb,_runtime,training/off_policy/trajectory_spans/max,global_seqlen/max,timing_per_token_ms/gen,actor/loss,perf/throughput,_timestamp,actor/grad_norm,training/rollout_probs_diff_mean,critic/advantages/max,actor/kl_coef,rollout_corr/log_ppl_diff_min,timing_s/gen,global_seqlen/minmax_diff,timing_per_token_ms/ref,training/off_policy/trajectory_spans/mean,training/rollout_probs_diff_valid,critic/rewards/min,training/off_policy/trajectory_spans/min,rollout_corr/rollout_ppl,prompt_length/clip_ratio,timing_per_token_ms/update_actor,critic/score/max,rollout_corr/training_log_ppl,training/off_policy/trajectory_staleness/max,rollout_corr/log_ppl_diff_max,critic/rewards/max,critic/rewards/mean,timing_s/update_weights,perf/mfu/actor,timing_s/old_log_prob,rollout_corr/kl,training/num_turns/min,actor/kl_loss,global_seqlen/min,rollout_corr/log_ppl_diff,critic/advantages/mean,critic/score/min,rollout_corr/log_ppl_abs_diff,timing_per_token_ms/adv,prompt_length/min,training/epoch,global_seqlen/balanced_max,response_length_non_aborted/clip_ratio,actor/pg_clipfrac,training/rollout_probs_diff_std,training/num_turns/max,actor/pg_clipfrac_lower,prompt_length/max,actor/perf/max_memory_reserved_gb,training/off_policy/trajectory_staleness_worst/max,response/aborted_ratio,rollout_corr/rollout_log_ppl,training/num_turns/mean,critic/advantages/min,rollout_corr/chi2_seq,actor/pg_loss,val-aux/hotpotqa/missing_successful_search_penalty/mean@1,val-aux/triviaqa/num_search_calls/mean@1,val-aux/2wikimultihopqa/answer_em/mean@1,val-aux/bamboogle/search_success_count/mean@1,val-aux/popqa/missing_successful_search_penalty/mean@1,val-aux/2wikimultihopqa/missing_successful_search_penalty/mean@1,val-aux/2wikimultihopqa/has_final_answer/mean@1,val-aux/nq/num_search_calls/mean@1,val-aux/hotpotqa/has_final_answer/mean@1,val-aux/2wikimultihopqa/retrieval_correct/mean@1,val-aux/num_turns/mean,val-aux/2wikimultihopqa/search_num_docs/mean@1,val-aux/nq/search_timeout_count/mean@1,val-aux/popqa/retrieval_correct/mean@1,val-aux/musique/search_timeout_count/mean@1,val-aux/nq/search_failed_count/mean@1,val-core/bamboogle/reward/mean@1,val-aux/triviaqa/search_success_count/mean@1,val-aux/triviaqa/tool_metrics_available/mean@1,val-aux/popqa/answer_em/mean@1,timing_s/testing,val-aux/popqa/search_timeout_count/mean@1,val-aux/num_turns/min,val-aux/popqa/has_successful_search/mean@1,val-aux/musique/tool_metrics_available/mean@1,val-aux/popqa/search_success_count/mean@1,val-aux/hotpotqa/retrieval_correct/mean@1,val-aux/bamboogle/num_search_calls/mean@1,val-aux/bamboogle/answer_em/mean@1,val-aux/popqa/search_failed_count/mean@1,val-core/musique/reward/mean@1,val-aux/hotpotqa/has_successful_search/mean@1,val-aux/triviaqa/score/mean@1,val-aux/2wikimultihopqa/search_success_count/mean@1,val-aux/popqa/tool_metrics_available/mean@1,val-aux/hotpotqa/all_searches_successful/mean@1,val-aux/triviaqa/has_successful_search/mean@1,val-aux/popqa/search_num_docs/mean@1,val-aux/bamboogle/search_num_docs/mean@1,val-aux/nq/score/mean@1,val-aux/bamboogle/has_final_answer/mean@1,val-aux/popqa/all_searches_successful/mean@1,val-aux/popqa/score/mean@1,val-aux/triviaqa/has_final_answer/mean@1,val-aux/2wikimultihopqa/all_searches_successful/mean@1,val-aux/nq/search_success_count/mean@1,val-aux/hotpotqa/answer_em/mean@1,val-aux/musique/all_searches_successful/mean@1,val-aux/bamboogle/all_searches_successful/mean@1,val-aux/hotpotqa/search_num_docs/mean@1,val-aux/hotpotqa/num_search_calls/mean@1,val-aux/popqa/has_final_answer/mean@1,val-aux/musique/search_success_count/mean@1,val-aux/musique/has_successful_search/mean@1,val-aux/hotpotqa/score/mean@1,val-aux/2wikimultihopqa/search_timeout_count/mean@1,val-aux/musique/search_failed_count/mean@1,val-aux/musique/num_search_calls/mean@1,val-aux/2wikimultihopqa/tool_metrics_available/mean@1,val-aux/nq/search_num_docs/mean@1,val-aux/triviaqa/retrieval_correct/mean@1,val-aux/triviaqa/search_num_docs/mean@1,val-aux/bamboogle/tool_metrics_available/mean@1,val-aux/triviaqa/search_failed_count/mean@1,val-aux/triviaqa/all_searches_successful/mean@1,val-aux/musique/answer_em/mean@1,val-aux/triviaqa/search_timeout_count/mean@1,timing_s/save_checkpoint,val-aux/2wikimultihopqa/has_successful_search/mean@1,val-aux/nq/has_successful_search/mean@1,val-aux/bamboogle/has_successful_search/mean@1,val-aux/2wikimultihopqa/search_failed_count/mean@1,val-aux/nq/all_searches_successful/mean@1,val-aux/nq/retrieval_correct/mean@1,val-aux/hotpotqa/search_timeout_count/mean@1,val-aux/2wikimultihopqa/score/mean@1,val-core/2wikimultihopqa/reward/mean@1,val-aux/nq/missing_successful_search_penalty/mean@1,val-aux/hotpotqa/search_success_count/mean@1,val-aux/musique/score/mean@1,val-aux/triviaqa/answer_em/mean@1,val-core/nq/reward/mean@1,val-core/triviaqa/reward/mean@1,val-aux/popqa/num_search_calls/mean@1,val-aux/2wikimultihopqa/num_search_calls/mean@1,val-aux/bamboogle/missing_successful_search_penalty/mean@1,val-aux/musique/missing_successful_search_penalty/mean@1,val-core/hotpotqa/reward/mean@1,val-aux/num_turns/max,val-aux/nq/tool_metrics_available/mean@1,val-aux/hotpotqa/tool_metrics_available/mean@1,val-aux/nq/answer_em/mean@1,val-aux/bamboogle/search_timeout_count/mean@1,val-aux/triviaqa/missing_successful_search_penalty/mean@1,val-aux/hotpotqa/search_failed_count/mean@1,val-aux/bamboogle/score/mean@1,val-aux/musique/has_final_answer/mean@1,val-aux/nq/has_final_answer/mean@1,val-aux/bamboogle/retrieval_correct/mean@1,val-core/popqa/reward/mean@1,val-aux/musique/search_num_docs/mean@1,val-aux/musique/retrieval_correct/mean@1,val-aux/bamboogle/search_failed_count/mean@1
-0.12049026042222977,1024,0.2107529640197754,0,0.0007769649964757264,180900,1,1,1024,4e-07,64,0.2607421875,385.015625,0.0009198401857712923,0.30429497361183167,1.4999960660934448,45225.0,0,56.94434114000069,64,0.0013778209686279297,385.015625,39.125180783999895,4.794432163238525,0,45222,9.774338722229004,56.94434114000069,3.5832195359998877,-1.499996542930603,0,0.0078125,0.9988788366317749,0.234671572001389,0.9998568296432495,321.625,145.3961944580078,3788.324134631,1,52372,0.08740868054259132,0.12057776749134064,794.1965627245021,1784231406.5664334,0.6382205486297607,0.003388761542737484,1.4999960660934448,0.0010000000000000005,-0.1257944107055664,8.615349188999971,13534,0.019807736517412314,1,1,-0.20000000298023224,1,5.005714416503906,0.015625,0.21628071190713044,1.0,0.3465701937675476,0,0.015587389469146729,1.0,0.2607421875,1.760292656999809,0.10551795520691722,3.5260846729997866,0.0008681311737746,2,0.026760332874609105,38838,-0.000212951228604652,-0.12049026042222977,-0.20000000298023224,0.004507065750658512,0.0012972447319037534,305,0,45229,0.0078125,0.0015445353524228267,0.01106957159936428,6,0.0,372,18.81640625,0,0,0.3467831313610077,3.8984375,-1.499996542930603,0.18261003494262695,0.12055101682926761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.25326600670814514,1024,0.31073635816574097,0,0.0008135242387652397,178204,2,2,1024,4.0625e-07,65,0.2041015774011612,376.25,-0.00086483021732775,0.3062385618686676,1.4999960660934448,44551.0,0,59.34251296600087,65,2.86102294921875e-05,376.25,39.5782215750005,3.9827945232391357,0,44547,9.774338722229004,59.34251296600087,3.5782763470015198,-1.4999970197677612,0,0.01953125,0.9986456036567688,0.23869406599987997,1.0021553039550781,319.859375,145.7205467224121,3848.064195325,1,51539,0.10999966700581087,0.2535184323787689,750.7434008654913,1784231466.0642843,0.8735619783401489,0.0036612157709896564,1.4999960660934448,0.0010000000000000005,-0.02335941791534424,10.595167925999704,12993,0.020079663458741216,1,1,-0.20000000298023224,1,3.7745580673217773,0.015625,0.22209502354043958,1.0,0.2929937243461609,0,0.08224344253540039,1.0,0.2041015774011612,1.7976045949999389,0.10274860757779991,3.4535528460000933,0.001583458506502211,2,0.03130599058795269,38546,0.002121381228789687,-0.25326600670814514,-0.20000000298023224,0.0045223478227853775,0.0013394428071192563,305,0,44557,0.01953125,0.0019000490492544486,0.012239651754498482,6,0.0,379,18.81640625,0,0,0.29087233543395996,3.9296875,-1.4999970197677612,0.03279471397399902,0.25348712380218785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.21610473096370697,1024,0.5286608934402466,0,0.0009417114779353142,185177,1,1,1024,4.1249999999999997e-07,66,0.2353515625,404.64453125,0.00030175764911177794,0.310603529214859,1.4999961853027344,46294.25,0,59.58849910800018,66,0.0020902156829833984,404.64453125,39.485840870000175,6.288570404052734,0,46291,9.774338722229004,59.58849910800018,3.6591052719995787,-1.4999961853027344,0,0.0234375,0.9986956119537354,0.23246588199981488,1.0009647607803345,318.703125,145.7442169189453,3907.123346523,1,54890,0.10254674710634097,0.21639417111873627,776.8990777246254,1784231525.804372,0.8925768136978149,0.0035410483833402395,1.4999961853027344,0.0010000000000000005,-0.014472037553787231,10.622714985998755,13624,0.019760041862648053,1,1,-0.20000000298023224,1,6.242403984069824,0.015625,0.21323296559508023,1.0,0.380513072013855,0,0.025489330291748047,1.0,0.2353515625,1.8432809350015305,0.10705629413695042,3.645273639000152,0.0008723152568563819,2,0.026558076847777556,41266,0.0009499998413957655,-0.21610473096370697,-0.20000000298023224,0.0038689258508384228,0.0012553712502082596,305,0,46302,0.0234375,0.0019458592919363582,0.012306577526032925,6,0.0,391,18.81640625,0,0,0.3795630633831024,4.0078125,-1.4999961853027344,0.26662206649780273,0.2163676212712744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.1973074972629547,1024,0.2863021492958069,0,0.0010016525629907846,181921,26,26,1024,4.1875e-07,67,0.1875,390.89453125,0.00017597281658154884,0.2957988679409027,1.4999961853027344,45480.25,0,58.90515631699964,67,0.0024378299713134766,390.89453125,39.111390239000684,1.3354960680007935,0,45477,9.774338722229004,58.90515631699964,3.6325006259994552,-1.499996542930603,0,0.01953125,0.9987011551856995,0.2368069160002051,1.0005525350570679,319.734375,145.4554328918457,3964.211166856,1,54705,0.1055263425936067,0.19761419296264648,772.0928496521908,1784231584.8633685,0.8053916692733765,0.0035912743769586086,1.4999961853027344,0.0010000000000000005,-0.02052384614944458,10.559915576999629,13357,0.019967461843324603,1,1,-0.20000000298023224,1,1.3346376419067383,0.015625,0.21499106886506056,1.0,0.25311580300331116,0,0.019593358039855957,1.0,0.1875,1.8018271870005265,0.10621630676918319,3.457416450999517,0.0008503089775331318,2,0.028034623276653292,41348,0.0005385981639847159,-0.1973074972629547,-0.20000000298023224,0.0039841593243181705,0.0013017019255622225,305,0,45486,0.01953125,0.0015379334204226325,0.012157389894127846,6,0.0,360,18.81640625,0,0,0.2525772154331207,3.953125,-1.499996542930603,0.2166060209274292,0.19758616070612334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.1074271947145462,1024,0.2413591742515564,0,0.0008324612281285226,180320,1,1,1024,4.2499999999999995e-07,68,0.21484375,387.015625,-5.184795446311341e-05,0.28833580017089844,1.4999961853027344,45080.0,0,56.93320219099951,68,0.0013811588287353516,387.015625,39.19127799099988,4.275949954986572,0,45074,9.774338722229004,56.93320219099951,3.5775908890009305,-1.499996542930603,0,0.0078125,0.9988033771514893,0.2366130329992302,1.0015442371368408,317.359375,145.4115219116211,4023.729780553,1,52321,0.08682096942752103,0.10759826004505157,791.8051025615179,1784231641.951308,0.8413169980049133,0.00338151166215539,1.4999961853027344,0.0010000000000000005,-0.12433719635009766,8.601874367001074,11612,0.01984023341282681,1,1,-0.20000000298023224,1,4.238027572631836,0.015625,0.21734293473269675,1.0,0.3494894802570343,0,0.12420225143432617,1.0,0.21484375,1.7503698159998748,0.10499832470650854,3.4744245189995127,0.0009714052430354059,2,0.025868607529218934,40709,0.0014601699076592922,-0.1074271947145462,-0.20000000298023224,0.005108215846121311,0.001312184078300966,305,0,45084,0.0078125,0.0022325261447804223,0.01134128961712122,6,0.0,359,18.81640625,0,0,0.34802931547164917,3.984375,-1.499996542930603,0.13552308082580566,0.10757239695340104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.21154280006885529,1024,0.3436461091041565,0,0.000853625126183033,179299,37,37,1024,4.3125e-07,69,0.2314453125,381.85546875,0.00039787006471836417,0.24979224801063538,1.499996542930603,44824.75,0,59.368112182000914,69,0.0012302398681640625,381.85546875,39.557179121000445,1.3010759353637695,0,44822,9.774338722229004,59.368112182000914,3.5918688750007277,-1.4999961853027344,0,0.0234375,0.9986448884010315,0.23489926500042202,1.0005666017532349,318.53125,145.7014503479004,4080.994282244,1,52157,0.10887394804357751,0.2116284817457199,755.0307455049896,1784231701.4698102,0.6772228479385376,0.0031411906238645315,1.499996542930603,0.0010000000000000005,-0.017990730702877045,10.64297279099992,12098,0.020032843880895754,1,1,-0.20000000298023224,1,1.3001554012298584,0.015625,0.22062130363805957,1.0,0.22704562544822693,0,0.019878745079040527,1.0,0.2314453125,1.7588647810007387,0.10341878891384731,3.4840246420008043,0.0010717951226979494,2,0.027422051105077117,40059,0.0005521218990907073,-0.21154280006885529,-0.20000000298023224,0.0038787454832345247,0.0013100980206271202,305,0,44832,0.0234375,0.0021220617049948487,0.011388241313397884,6,0.0,359,18.81640625,0,0,0.2264934778213501,3.90625,-1.4999961853027344,0.14112317562103271,0.2116010585668846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2752332091331482,1024,0.3129965662956238,0,0.0008364211535081267,176657,1,1,1024,4.375e-07,70,0.23984375596046448,370.01953125,0.00031229353099604396,0.26097631454467773,1.4999382495880127,44164.25,0,57.10815455000011,70,0.0018770694732666016,370.01953125,39.16027739399942,3.675959348678589,0,44159,9.774338722229004,57.10815455000011,3.8991051650009467,-1.499996542930603,0,0.0234375,0.9986013174057007,0.2305845099999715,1.0015333890914917,320.046875,145.7819709777832,4139.75154372,1,50986,0.09096537377672036,0.2756892144680023,773.3440232486013,1784231758.7342722,0.9638649225234985,0.0032942327670753,1.4999382495880127,0.0010000000000000005,-0.017365291714668274,8.616695030999836,10420,0.02207161428644745,1,1,-0.20000000298023224,1,3.5111284255981445,0.015625,0.22167407684948473,1.0,0.27811694145202637,0,0.12455081939697266,1.0,0.23984375596046448,1.7495562249987415,0.10294919273083374,3.3551380520002567,0.0007897331379354,2,0.030481115849170237,40566,0.0014870470622554421,-0.2752332091331482,-0.20000000298023224,0.004399824421852827,0.0013052667598791527,305,0,44170,0.0234375,0.0019521623325999826,0.011760002002120018,6,0.0,394,18.81640625,0,0,0.2766299545764923,3.9140625,-1.499996542930603,0.24198472499847412,0.27565874583888217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.26136982440948486,1024,0.42133498191833496,0,0.0006977597950026393,177913,1,1,1024,4.4374999999999993e-07,71,0.2119140625,379.03515625,0.0007227872247099754,0.26219284534454346,1.4999961853027344,44478.25,0,58.590221208,71,0.0016840696334838867,379.03515625,38.99994321399936,5.6661272048950195,0,44475,9.774338722229004,58.590221208,3.5236802250001347,-1.4999912977218628,0,0.03125,0.9989363551139832,0.22580315900086134,1.000115990638733,315.9375,145.51777267456055,4196.739606876,1,53842,0.10962548227922791,0.2616100311279297,759.1411857295884,1784231817.491406,0.6570672392845154,0.0030446890741586685,1.4999961853027344,0.0010000000000000005,-0.12442874908447266,10.637289422000322,15059,0.019805636603284386,1,1,-0.20000000298023224,1,5.755606174468994,0.015625,0.2192079455351737,1.0,0.3533223867416382,0,0.12432098388671875,1.0,0.2119140625,1.7411254630005715,0.10410452589759407,3.3616437739983667,0.0005768621922470629,2,0.02731621741111212,38783,1.4565899618901312e-05,-0.26136982440948486,-0.20000000298023224,0.005029695108532906,0.0012691774013189668,305,0,44481,0.03125,0.002455293225011701,0.010482480749487877,6,0.0,352,18.81640625,0,0,0.3533078134059906,3.875,-1.4999912977218628,0.22265267372131348,0.26158270650194027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.1883830428123474,1024,0.2713971734046936,0,0.000818404892925173,181096,24,24,1024,4.5e-07,72,0.24257813394069672,388.234375,0.0002582370652923771,0.2913760840892792,1.499996542930603,45274.0,0,56.8371556080001,72,0.001641988754272461,388.234375,39.06519403799939,1.3309069871902466,0,45272,9.774338722229004,56.8371556080001,3.704235379000238,-1.4999912977218628,0,0.015625,0.9987664222717285,0.23878720599896042,1.0007184743881226,319.171875,145.49132919311523,4253.881016821,1,51750,0.08643709565541505,0.18858616054058075,796.5563989910056,1784231874.4797647,0.8317756652832031,0.003345462493598461,1.499996542930603,0.0010000000000000005,-0.01847246289253235,8.59081006300039,10938,0.020454540017450625,1,1,-0.20000000298023224,1,1.3302514553070068,0.015625,0.2157153887330443,1.0,0.2421935796737671,0,0.024432048201560974,1.0,0.24257813394069672,1.7241241810006613,0.10581107191037507,3.4189583449988277,0.0007876720046624541,2,0.027386334135826473,40812,0.0007057568291202188,-0.1883830428123474,-0.20000000298023224,0.003371910657733679,0.001318566981042985,305,0,45276,0.015625,0.002437826547975419,0.011418864130973816,6,0.0,373,18.81640625,0,0,0.24148781597614288,3.96875,-1.4999912977218628,0.22330784797668457,0.18855877869646065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.07523434609174728,1024,0.3084840178489685,0,0.0007981523522175848,181803,1,1,1024,4.5624999999999997e-07,73,0.2412109524011612,392.55859375,0.00030846303941700626,0.29957669973373413,1.4999960660934448,45450.75,0,56.99431744799949,73,0.0012354850769042969,392.55859375,39.391009171000405,3.4842658042907715,0,45446,9.774338722229004,56.99431744799949,3.561774642999808,-1.4999961853027344,0,0.01171875,0.9986497759819031,0.23340705100054038,1.000418782234192,317.609375,145.52587127685547,4310.708494025,1,52568,0.08573196488383816,0.07546602189540863,797.4610809484363,1784231931.6209927,0.7100349068641663,0.0036457774695008993,1.4999960660934448,0.0010000000000000005,-0.12445402145385742,8.615633811001317,11565,0.019591396418099854,1,1,-0.20000000298023224,1,3.627390146255493,0.015625,0.21666864227213195,1.0,0.2862454056739807,0,0.019825339317321777,1.0,0.2412109524011612,1.7344975839987455,0.10533208330106522,3.3624537919986324,0.0009799811523407698,2,0.03192206276116849,41003,0.00037960775080136955,-0.07523434609174728,-0.20000000298023224,0.0038348399102687836,0.0012838459816424392,305,0,45456,0.01171875,0.0015317969273382914,0.012043989263474941,6,0.0,360,18.81640625,0,0,0.28586581349372864,3.9921875,-1.4999961853027344,0.1702713966369629,0.07543409405661805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.10109896957874298,1024,0.21467426419258118,0,0.0008585955947637558,177212,1,1,1024,4.625e-07,74,0.23417969048023224,372.4375,0.0009327980462749963,0.2614048421382904,1.4999961853027344,44303.0,0,56.680673933000435,74,0.0024514198303222656,372.4375,39.15177289900021,3.211782932281494,0,44298,9.774338722229004,56.680673933000435,3.5236403590006375,-1.499996542930603,0,0.0078125,0.998742938041687,0.22511798499908764,1.0001881122589111,319.796875,145.78540802001953,4367.339954361,1,48225,0.09021594898472764,0.10116921365261078,781.6244396170817,1784231988.448533,0.7621780037879944,0.0034433146938681602,1.4999961853027344,0.0010000000000000005,-0.1234593391418457,8.601549439999872,7689,0.019883757076273826,1,1,-0.20000000298023224,1,3.3381993770599365,0.015625,0.2209318381317304,1.0,0.307555615901947,0,0.030109018087387085,1.0,0.23417969048023224,1.7287870800009841,0.10324530657200896,3.3489352270007657,0.0005396749475039542,2,0.03752960762813018,40536,0.00014488690067082644,-0.10109896957874298,-0.20000000298023224,0.004093428608030081,0.0012703314956046298,305,0,44311,0.0078125,0.0027621538247331046,0.01132096629589796,6,0.0,350,18.81640625,0,0,0.30741071701049805,3.9453125,-1.499996542930603,0.2679593563079834,0.10113168637690251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.16470521688461304,1024,0.3486388921737671,0,0.0006802412681281567,178882,34,34,1024,4.6874999999999996e-07,75,0.31816408038139343,378.5859375,-0.00022903893168546574,0.2152329981327057,1.499996542930603,44720.5,0,56.490025882001646,75,0.0018596649169921875,378.5859375,38.96614541700001,1.2471331357955933,0,44717,9.774338722229004,56.490025882001646,3.5222556769986113,-1.499996542930603,0,0.01171875,0.9985972046852112,0.22569309299979068,1.000450849533081,320.171875,145.45025253295898,4426.230131012,1,48339,0.08859558773396049,0.16508078575134277,791.6530272691634,1784232045.0800922,0.7753417491912842,0.0030908253975212574,1.499996542930603,0.0010000000000000005,-0.010896623134613037,8.586507171999983,6553,0.019690386271389023,1,1,-0.20000000298023224,1,1.2465298175811768,0.015625,0.21783156168312076,1.0,0.20121629536151886,0,0.01792338490486145,1.0,0.31816408038139343,1.7349379170009342,0.10471755709877442,3.348737547001292,0.00041228055488318205,2,0.03510687394100387,41786,0.00044087215792387724,-0.16470521688461304,-0.20000000298023224,0.0032185001764446497,0.0012616869947775107,305,0,44725,0.01171875,0.0014129643623164156,0.0109028285369277,6,0.0,408,18.81640625,0,0,0.2007754147052765,3.953125,-1.499996542930603,0.23841965198516846,0.16504566196817905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.09703652560710907,1024,0.2879049777984619,0,0.0008334641461260617,183405,24,24,1024,4.7499999999999995e-07,76,0.212890625,395.80078125,-0.00020392110066591584,0.2628588378429413,1.4999699592590332,45851.25,0,58.73523348799972,76,0.001402139663696289,395.80078125,39.04207726599998,1.2912890911102295,0,45848,9.774338722229004,58.73523348799972,3.6124996620001184,-1.4999961853027344,0,0.0078125,0.998598575592041,0.23105483900144463,1.0009512901306152,320.625,145.4103546142578,4483.45073788,1,51703,0.10446270426844416,0.09718894213438034,780.643019140597,1784232103.969949,0.649763822555542,0.0034287963062524796,1.4999699592590332,0.0010000000000000005,-0.01684284210205078,10.584683510000104,9918,0.019696843935553113,1,1,-0.20000000298023224,1,1.2900326251983643,0.015625,0.212873570873204,1.0,0.22772622108459473,0,0.024650126695632935,1.0,0.212890625,1.7475915960003476,0.10720895982175557,3.4207641039993177,0.0009677577181719244,2,0.03378033927583601,41785,0.000938648299779743,-0.09703652560710907,-0.20000000298023224,0.00333970645442605,0.0012598066519530255,305,0,45856,0.0078125,0.0015159522836256656,0.011662038043141365,6,0.0,408,18.81640625,0,0,0.22678756713867188,3.984375,-1.4999961853027344,0.1276615858078003,0.09715516987489536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.17172321677207947,1024,0.29664337635040283,0,0.0009072907851077616,178452,80,80,1024,4.812499999999999e-07,77,0.2412109375,382.34375,-0.0002096735539405259,0.2515467703342438,1.4999960660934448,44613.0,0,57.06861208299961,77,0.0020502805709838867,382.34375,39.18538509500104,1.3982678651809692,0,44607,9.774338722229004,57.06861208299961,3.574253630000385,-1.4999973773956299,0,0.015625,0.9984299540519714,0.5806414290000248,1.000697374343872,314.734375,145.45629501342773,4542.299635854,1,48322,0.08781475124642091,0.17186413705348969,781.7432099998441,1784232161.190697,0.5645652413368225,0.0034177806228399277,1.4999960660934448,0.0010000000000000005,-0.012798301875591278,8.595307851999678,7192,0.02002921586757439,1,1,-0.20000000298023224,1,1.3976643085479736,0.015625,0.21958501499003114,1.0,0.24949948489665985,0,0.02050071954727173,1.0,0.2412109375,1.7218163670004287,0.10388681056472528,3.3100818660004734,0.000848501396831125,2,0.03406979227929696,41130,0.0006858709384687245,-0.17172321677207947,-0.20000000298023224,0.003549127606675029,0.0032537681225204805,305,0,44627,0.015625,0.0012921277775603812,0.01242846716195345,4,0.0,371,18.81640625,0,0,0.24881362915039062,3.9453125,-1.4999973773956299,0.1997917890548706,0.1718300590873696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
